file_path,thumbnail,set_key,langs
https://skillnet.hum.uu.nl/data/B/Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215/583.jpg,https://skillnet.hum.uu.nl/data/B/Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215/583-thumb.jpg,Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215,LAT
https://skillnet.hum.uu.nl/data/B/Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215/584.jpg,https://skillnet.hum.uu.nl/data/B/Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215/584-thumb.jpg,Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215,LAT
https://skillnet.hum.uu.nl/data/B/Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215/585.jpg,https://skillnet.hum.uu.nl/data/B/Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215/585-thumb.jpg,Beatus-Servatus-Lupus-Opera-Antwerp-1710-8-11-and-22-215,LAT
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/001.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/001-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/002.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/002-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/003.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/003-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/004.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/004-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/005.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/005-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/006.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/006-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/007.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/007-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/008.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/008-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/009.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/009-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/010.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/010-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/011.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/011-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/012.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/012-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/013.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/013-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/014.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/014-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/015.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/015-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/016.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/016-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/017.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/017-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/018.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/018-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/019.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/019-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/020.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/020-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/021.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/021-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/022.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/022-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/023.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/023-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/024.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/024-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/025.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/025-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/026.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/026-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
file_path,thumbnail,set_key,langs
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/027.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/027-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/028.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/028-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/029.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/029-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/030.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/030-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/031.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/031-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/032.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/032-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/033.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/033-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/034.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/034-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/035.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/035-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/036.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/036-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/037.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/037-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/038.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/038-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/039.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/039-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/040.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/040-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/041.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/041-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/042.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/042-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/043.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/043-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/044.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/044-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/045.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/045-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/046.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/046-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/047.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/047-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/048.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/048-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/049.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/049-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/050.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/050-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/051.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/051-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/052.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/052-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/053.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/053-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/054.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/054-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/055.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/055-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/056.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/056-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/057.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/057-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/058.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/058-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/059.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/059-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/060.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/060-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/061.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/061-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/062.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/062-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/063.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/063-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/064.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/064-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/065.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/065-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/066.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/066-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
